Date,Open,High,Low,Close,Adj Close,Volume
2009-03-12,31.182796,31.505377,30.815413,31.424730,18.667831,2839104
2009-03-13,31.245520,32.105736,31.164875,31.944445,18.976566,2283782
2009-03-16,32.867386,33.091396,32.473118,32.580647,19.354502,1998644
2009-03-17,32.912186,33.458782,32.715054,33.458782,19.876158,2713108
2009-03-18,33.709679,34.426521,33.046597,34.032257,20.216829,2717125
2009-03-19,34.238350,34.238350,33.709679,33.862007,20.115690,3065652
2009-03-20,34.310036,34.399643,33.530464,33.745522,20.046495,1176487
2009-03-23,33.566307,34.480286,33.503586,34.462364,20.472336,1776672
2009-03-24,34.077061,34.399643,33.888889,33.915771,20.147633,1816736
2009-03-25,34.023296,34.758064,33.897850,34.516129,20.504272,1643980
2009-03-26,34.399643,34.847672,34.068100,34.802868,20.674610,2312352
2009-03-27,33.673836,33.790321,33.055557,33.172043,19.705820,2103437
2009-03-30,32.679211,32.831539,32.392471,32.750896,19.455639,1394665
2009-03-31,33.673836,34.220428,33.306454,33.897850,20.136982,1659604
2009-04-01,33.512547,34.301075,33.306454,34.211472,20.323292,1562512
2009-04-02,35.053764,35.125446,34.202511,34.345879,20.403135,3114086
2009-04-03,33.754478,33.844086,33.342293,33.611111,19.966648,2172629
2009-04-06,33.252689,33.602150,32.983871,33.342293,19.806957,1598447
2009-04-07,33.862007,33.862007,33.324371,33.431900,19.860189,1488298
2009-04-08,33.198925,33.584229,33.082436,33.396057,19.838894,1332281
2009-04-09,32.930107,33.127239,32.688171,33.100357,19.663237,2221621
2009-04-13,33.055557,33.700718,33.046597,33.521503,19.913416,1346566
2009-04-14,32.921146,33.243729,32.786739,33.181004,19.711142,2407547
2009-04-15,32.786739,33.342293,32.786739,33.189964,19.716467,1612285
2009-04-16,33.172043,33.521503,33.010754,33.422939,19.854864,1405602
2009-04-17,33.252689,33.476704,32.535843,32.724014,19.439669,1687838
2009-04-20,32.293907,32.320789,31.872761,31.944445,18.976566,1393214
2009-04-21,31.630823,31.989246,31.541220,31.917562,18.960596,3562049
2009-04-22,31.953405,32.096775,31.550179,31.738352,18.854137,2256775
2009-04-23,32.374554,33.073479,32.141579,32.956989,19.578066,2336458
2009-04-24,33.324371,33.422939,32.930107,33.019714,19.615334,2592914
2009-04-27,32.849461,33.127239,32.526882,32.679211,19.413057,3213968
2009-04-28,32.965950,33.378136,32.930107,33.225807,19.737759,2543587
2009-04-29,33.422939,34.184589,33.387096,33.996414,20.195538,3696862
2009-04-30,34.605736,34.632614,33.853046,33.969536,20.179569,3156941
2009-05-01,34.005375,34.139786,33.781361,33.942654,20.163599,1559275
2009-05-04,33.853046,34.632614,33.817204,34.569893,20.536211,1741406
2009-05-05,33.799282,33.924732,33.539429,33.772400,20.062464,1661389
2009-05-06,34.677418,34.677418,34.220428,34.587814,20.546858,3068665
2009-05-07,34.238350,34.560932,34.068100,34.310036,20.381845,1843967
2009-05-08,34.014336,34.426521,33.745522,34.372761,20.419106,6618438
2009-05-11,33.817204,34.103943,33.763439,33.987453,20.190214,1682258
2009-05-12,34.919353,35.080647,34.462364,34.605736,20.557505,3684362
2009-05-13,35.833332,36.093189,35.564514,35.681004,21.196268,2769354
2009-05-14,36.012547,36.075268,35.842293,35.940861,21.350634,2363576
2009-05-15,35.421146,35.761650,34.919353,35.152328,20.882208,2029223
2009-05-18,35.412186,35.591396,35.053764,35.546597,21.116423,1663510
2009-05-19,35.618279,35.887096,35.456989,35.761650,21.244171,1320116
2009-05-20,36.021503,36.379929,36.021503,36.066307,21.425156,1310854
2009-05-21,35.367386,36.146954,35.367386,36.066307,21.425156,1523563
2009-05-22,36.012547,36.209679,35.833332,35.913979,21.334665,893246
2009-05-26,35.716846,36.335125,35.681004,36.182796,21.494354,903737
2009-05-27,36.272400,36.281361,35.770611,35.824371,21.281433,982080
2009-05-28,35.546597,35.689964,35.286739,35.501793,21.089806,1099483
2009-05-29,35.797489,35.967743,35.519714,35.860214,21.302727,1599228
2009-06-01,36.155914,36.505375,35.967743,36.146954,21.473063,1209967
2009-06-02,35.179211,35.833332,35.170250,35.663082,21.185619,2133234
2009-06-03,35.591396,35.672043,35.349461,35.573479,21.132389,1152270
2009-06-04,35.806454,36.093189,35.698925,35.878136,21.313372,1302484
2009-06-05,35.582436,35.627239,35.197132,35.367386,21.009960,1381943
2009-06-08,35.519714,35.869175,35.376343,35.689964,21.201590,1498565
2009-06-09,36.039429,36.093189,35.770611,35.985664,21.377249,971590
2009-06-10,35.725807,35.743729,35.215054,35.492832,21.084482,1882357
2009-06-11,35.833332,36.317204,35.779572,36.102150,21.446449,1350472
2009-06-12,37.240143,37.688171,37.123657,37.589607,22.330069,2945570
2009-06-15,37.320789,37.320789,36.469536,36.639786,21.765831,1290654
2009-06-16,36.890682,37.123657,36.666668,36.666668,21.781797,895478
2009-06-17,36.926521,37.697132,36.926521,37.517921,22.287487,1994515
2009-06-18,37.347672,37.688171,37.275986,37.500000,22.276840,1728238
2009-06-19,37.446236,37.858421,37.446236,37.580647,22.324747,1111424
2009-06-22,37.374554,37.383514,36.756271,36.872761,21.904228,1043014
2009-06-23,37.992832,38.028675,37.616486,37.831539,22.473793,2064154
2009-06-24,37.338711,37.652328,36.854839,37.096775,22.037304,1089886
2009-06-25,36.102150,36.899643,36.048386,36.881721,21.909552,2627957
2009-06-26,36.487453,37.141579,36.433693,37.043011,22.005369,1375247
2009-06-29,36.415771,36.926521,36.353046,36.890682,21.914873,653195
2009-06-30,36.603943,36.702511,36.164875,36.550179,21.712597,1501020
2009-07-01,36.881721,37.186378,36.765232,37.007168,21.984072,1570882
2009-07-02,36.272400,36.272400,35.949821,35.949821,21.355959,733547
2009-07-06,35.940861,36.290321,35.869175,36.281361,21.552904,682769
2009-07-07,35.842293,35.931900,35.474911,35.474911,21.073839,1181286
2009-07-08,35.985664,36.164875,35.492832,35.707886,21.212234,1407276
2009-07-09,35.976704,36.066307,35.797489,35.887096,21.318695,1071025
2009-07-10,34.982079,35.277779,34.919353,35.143368,20.876881,948712
2009-07-13,35.349461,35.788528,35.197132,35.672043,21.190943,851173
2009-07-14,35.770611,35.860214,35.358421,35.618279,21.159000,1182514
2009-07-15,36.362007,36.774193,36.173836,36.693546,21.797764,1256281
2009-07-16,37.607529,37.831539,37.392471,37.634411,22.356686,2570148
2009-07-17,38.055557,38.154121,37.858421,37.983871,22.564283,1409285
2009-07-20,39.265232,39.292114,38.691757,38.906811,23.112553,2008800
2009-07-21,39.471325,39.498207,39.139786,39.363800,23.384031,1099595
2009-07-22,39.274193,39.641579,39.220428,39.453403,23.437258,1206954
2009-07-23,38.942654,39.964157,38.915771,39.641579,23.549040,1212980
2009-07-24,39.390682,39.767025,39.292114,39.722221,23.596947,700848
2009-07-27,39.471325,39.587814,39.077061,39.534050,23.485165,809323
2009-07-28,39.444443,39.641579,39.148746,39.623657,23.538397,759773
2009-07-29,39.327957,39.435486,38.879929,39.094982,23.224333,1394888
2009-07-30,39.596775,40.134411,39.363800,39.973118,23.745993,1414976
2009-07-31,40.277779,41.093189,40.206093,40.878136,24.283617,1835150
2009-08-03,40.627239,41.218639,40.591396,41.093189,24.411369,899050
2009-08-04,40.483871,40.815411,40.439068,40.743729,24.203770,1012547
2009-08-05,40.931900,41.030464,40.716846,40.878136,24.283617,2063484
2009-08-06,40.555557,40.663082,40.268818,40.456989,24.033436,974380
2009-08-07,40.313622,40.385303,39.910393,40.125446,23.836487,2002997
2009-08-10,39.704300,39.874554,39.578854,39.784946,23.634212,1585166
2009-08-11,39.955196,39.964157,39.704300,39.892471,23.698082,921481
2009-08-12,40.322582,40.600357,40.241936,40.394264,23.996174,727632
2009-08-13,40.358421,40.555557,40.170250,40.465950,24.038755,668372
2009-08-14,40.412186,40.492832,39.937275,40.322582,23.953592,665024
2009-08-17,39.516129,39.991039,39.480286,39.946236,23.730026,1643533
2009-08-18,39.775986,40.241936,39.775986,40.206093,23.884388,829523
2009-08-19,39.865589,40.734768,39.865589,40.510754,24.065369,2587334
2009-08-20,40.465950,40.609318,40.232975,40.456989,24.033436,1752232
2009-08-21,40.707886,41.012547,40.573479,40.761650,24.214420,2357885
2009-08-24,40.474911,40.752689,40.421146,40.591396,24.113283,1480932
2009-08-25,41.272400,41.406811,41.075268,41.084229,24.406046,1166220
2009-08-26,41.218639,41.344086,41.012547,41.200718,24.475246,874386
2009-08-27,41.469536,41.989246,41.102150,41.783154,24.821243,1124593
2009-08-28,41.953403,41.998207,41.370968,41.586021,24.704136,849499
2009-08-31,41.478497,41.693546,41.236561,41.639786,24.736073,1017346
2009-09-01,41.290321,41.684589,40.949821,41.155914,24.448633,1258067
2009-09-02,40.860214,41.424732,40.860214,41.254478,24.507183,772049
2009-09-03,41.048386,41.129032,40.770611,41.030464,24.374109,995026
2009-09-04,40.770611,41.550179,40.636200,41.478497,24.640257,1089997
2009-09-08,42.231182,42.517921,42.043011,42.401436,25.188532,989111
2009-09-09,42.347672,42.616486,42.302868,42.482079,25.236441,1047254
2009-09-10,42.141579,42.697132,42.051971,42.652328,25.337570,1119906
2009-09-11,42.840504,42.867386,42.589607,42.652328,25.337570,1336522
2009-09-14,42.697132,42.930107,42.607529,42.741936,25.390806,1490418
2009-09-15,42.759857,43.064514,42.473118,42.831539,25.444033,1707592
2009-09-16,43.449821,43.620071,43.145161,43.548386,25.869873,1750781
2009-09-17,43.405018,43.530464,43.100357,43.189964,25.656960,1379488
2009-09-18,43.808243,43.906811,43.019714,43.207886,25.667603,1861934
2009-09-21,42.885303,43.575268,42.867386,43.431900,25.800676,1647328
2009-09-22,44.632614,44.632614,43.924732,44.032257,26.157318,1746652
2009-09-23,44.399643,44.426521,43.808243,43.844086,26.045536,1880795
2009-09-24,44.112904,44.166668,43.539429,43.700718,25.960369,1431828
2009-09-25,43.485664,44.014336,43.485664,43.781361,26.008274,1207847
2009-09-28,43.835125,44.327957,43.835125,44.032257,26.157318,903290
2009-09-29,44.543011,44.659496,44.050179,44.274193,26.301046,1295118
2009-09-30,44.991039,45.250896,44.578854,45.143368,26.817373,3020677
2009-10-01,44.695339,44.767025,44.327957,44.354839,26.348951,2922916
2009-10-02,44.032257,44.560932,44.032257,44.435486,26.396858,1304827
2009-10-05,44.301075,44.686378,44.193546,44.650539,26.524611,1052053
2009-10-06,44.901436,45.179211,44.749104,44.919353,26.684298,1607933
2009-10-07,44.345879,44.480286,44.157707,44.408604,26.380886,1914275
2009-10-08,44.758064,45.071686,44.650539,44.892471,26.668333,959872
2009-10-09,44.713261,44.991039,44.569893,44.892471,26.668333,1668085
2009-10-12,45.681004,45.851254,45.250896,45.358421,26.945127,1545102
2009-10-13,45.241936,45.241936,44.856632,45.053764,26.764143,671720
2009-10-14,45.618279,45.734768,45.286739,45.698925,27.147400,1070356
2009-10-15,45.922939,46.415771,45.842293,46.308243,27.509371,1863162
2009-10-16,45.752689,46.146954,45.555557,45.797489,27.205956,2500621
2009-10-19,46.317204,46.854839,46.137993,46.621864,27.695675,1706699
2009-10-20,46.890682,46.944443,46.523296,46.738350,27.764872,2318267
2009-10-21,46.541218,46.810036,46.272400,46.335125,27.525335,3511048
2009-10-22,46.818996,46.818996,46.415771,46.774193,27.786169,2029000
2009-10-23,46.998207,47.051971,46.362007,46.496414,27.621149,2336011
2009-10-26,46.577061,46.720428,45.546597,45.698925,27.147400,1837048
2009-10-27,46.890682,46.935486,46.433693,46.603943,27.685028,1880348
2009-10-28,46.774193,46.962364,46.218639,46.245522,27.472109,1794193
2009-10-29,46.505375,47.034050,46.424732,46.971325,27.903271,1473008
2009-10-30,47.186378,47.293907,46.424732,46.550179,27.653088,1554476
2009-11-02,46.388889,47.293907,46.388889,46.890682,27.855360,1240769
2009-11-03,46.129032,46.774193,46.111111,46.711472,27.748907,1246572
2009-11-04,46.594982,47.177418,46.523296,46.810036,27.807459,1370783
2009-11-05,47.051971,47.419353,46.890682,47.114697,27.988447,1396786
2009-11-06,46.890682,47.320789,46.863800,47.311829,28.105543,1311858
2009-11-09,48.037636,48.082436,47.786739,48.010754,28.520746,1325362
2009-11-10,47.974911,48.172043,47.885303,48.136200,28.595268,712901
2009-11-11,48.216846,48.216846,47.679211,47.912186,28.462187,631544
2009-11-12,47.616486,47.786739,47.177418,47.311829,28.105543,1049486
2009-11-13,47.562725,47.876343,47.311829,47.706093,28.339760,610564
2009-11-16,48.279572,48.593189,48.172043,48.422939,28.765600,1366765
2009-11-17,47.759857,48.001793,47.679211,47.939068,28.478157,866016
2009-11-18,48.333332,48.333332,47.885303,48.145161,28.600584,2004224
2009-11-19,47.715054,47.777779,47.249104,47.750896,28.366371,1799996
2009-11-20,47.293907,47.697132,47.267025,47.607529,28.281208,1532491
2009-11-23,48.978497,49.247311,48.754478,49.059139,29.143530,1879344
2009-11-24,49.489246,49.605736,49.130825,49.551971,29.436302,2379647
2009-11-25,50.008961,50.143368,49.874554,50.044804,29.729071,1962374
2009-11-27,49.202511,49.731182,49.103943,49.623657,29.478886,936882
2009-11-30,49.982079,50.080647,49.551971,49.820789,29.596001,1653242
2009-12-01,50.313622,50.510754,50.179211,50.322582,29.894077,2270167
2009-12-02,50.456989,50.483871,49.793907,49.973118,29.686485,4277293
2009-12-03,50.501793,50.555557,49.946236,49.982079,29.691807,2763774
2009-12-04,50.215054,50.376343,49.516129,49.775986,29.569372,1632373
2009-12-07,49.767025,50.241936,49.704300,49.731182,29.542761,1856243
2009-12-08,49.722221,49.775986,49.336918,49.578854,29.452269,2202314
2009-12-09,49.238350,49.310036,48.512547,48.996414,29.106270,2096406
2009-12-10,48.700718,48.808243,48.252689,48.530464,28.829473,1564632
2009-12-11,48.691757,48.709679,48.189964,48.234768,28.653822,1503475
2009-12-14,48.387096,48.718639,48.342293,48.575268,28.856098,683215
2009-12-15,48.243729,48.396057,48.091396,48.172043,28.616554,1084529
2009-12-16,48.440861,48.817204,48.360214,48.512547,28.818829,1216775
2009-12-17,48.700718,48.718639,48.109318,48.297489,28.691072,1410178
2009-12-18,48.629032,48.745522,48.261650,48.575268,28.856098,1236193
2009-12-21,48.225807,48.467743,48.145161,48.207886,28.637852,1316880
2009-12-22,48.521503,48.646954,48.387096,48.584229,28.861418,692924
2009-12-23,49.041218,49.274193,48.700718,48.924732,29.063698,1018238
2009-12-24,49.094982,49.184589,48.888889,49.139786,29.191444,286924
2009-12-28,48.996414,49.068100,48.799282,49.059139,29.143530,626299
2009-12-29,49.372761,49.408604,49.023296,49.166668,29.207418,814568
2009-12-30,48.727600,48.960571,48.512547,48.960571,29.084982,1133856
2009-12-31,49.086021,49.238350,48.727600,48.772400,28.973192,637794
2010-01-04,48.163082,48.234768,46.971325,47.141579,28.004406,12419852
2010-01-05,47.141579,47.302868,46.711472,47.096775,27.977793,6852240
2010-01-06,47.374554,47.544804,46.845879,46.926521,27.876656,4351172
2010-01-07,46.487453,46.774193,46.317204,46.514336,27.631794,2788996
2010-01-08,46.962364,47.096775,46.594982,46.890682,27.855360,5775188
2010-01-11,47.571686,47.831539,47.517921,47.732975,28.355730,3014986
2010-01-12,46.881721,47.365589,46.854839,47.204300,28.041670,3190421
2010-01-13,47.526882,47.706093,47.374554,47.508961,28.222649,3109734
2010-01-14,47.706093,48.163082,47.688171,48.073479,28.558004,3822635
2010-01-15,47.347672,47.508961,47.025089,47.383514,28.148132,2726723
2010-01-19,48.109318,48.378136,47.983871,48.118279,28.584621,4918212
2010-01-20,47.983871,48.216846,47.634411,47.965950,28.494123,4383202
2010-01-21,48.485664,48.539429,47.795700,47.921146,28.467510,4356194
2010-01-22,48.172043,48.476704,47.948029,48.001793,28.515419,4287560
2010-01-25,48.010754,48.082436,47.804661,47.903225,28.456865,2284787
2010-01-26,48.566307,48.808243,48.360214,48.718639,28.941259,4497815
2010-01-27,48.557346,48.933693,48.476704,48.879929,29.037073,2384892
2010-01-28,48.270611,48.637993,48.118279,48.440861,28.776247,4141588
2010-01-29,48.172043,48.351254,47.930107,47.965950,28.494123,2058685
2010-02-01,48.163082,48.503586,48.109318,48.440861,28.776247,2729178
2010-02-02,48.682796,49.130825,48.575268,49.032257,29.127569,2219278
2010-02-03,49.148746,49.220428,48.924732,49.103943,29.170153,2383664
2010-02-04,48.826164,48.853046,48.369175,48.485664,28.802860,3718624
2010-02-05,47.903225,48.064514,47.284946,47.858421,28.430254,4576828
2010-02-08,47.517921,47.894264,47.419353,47.562725,28.254587,1740402
2010-02-09,47.697132,48.198925,47.544804,48.010754,28.520746,2798593
2010-02-10,47.894264,48.037636,47.455196,47.688171,28.329117,1985029
2010-02-11,47.885303,48.306454,47.616486,48.261650,28.669785,1263312
2010-02-12,48.064514,48.136200,47.750896,48.127239,28.589941,2175977
2010-02-16,48.189964,48.664875,48.118279,48.611111,28.877390,1982239
2010-02-17,49.059139,49.077061,48.629032,48.772400,28.973192,2633872
2010-02-18,49.086021,49.211472,48.781361,49.112904,29.175474,4133106
2010-02-19,49.390682,49.551971,49.112904,49.516129,29.415009,4750142
2010-02-22,49.740143,49.740143,48.978497,49.077061,29.154182,3825983
2010-02-23,48.853046,48.942654,48.611111,48.736561,28.951904,4466120
2010-02-24,49.193546,49.318996,48.978497,49.175629,29.212732,1892290
2010-02-25,48.862007,49.336918,48.673836,49.336918,29.308546,1957799
2010-02-26,49.480286,49.847672,49.202511,49.569893,29.446949,2002216
2010-03-01,49.901436,49.901436,49.614697,49.749104,29.553408,2645255
2010-03-02,49.005375,49.005375,48.512547,48.620071,29.954756,8343774
2010-03-03,48.781361,49.023296,48.476704,48.682796,29.993395,5093647
2010-03-04,48.530464,48.584229,47.930107,48.198925,29.695290,5133154
2010-03-05,48.306454,48.682796,48.172043,48.575268,29.927151,3714160
2010-03-08,48.879929,48.879929,48.575268,48.673836,29.987877,3823416
2010-03-09,48.969536,49.014336,48.817204,48.960571,30.164534,3254591
2010-03-10,48.808243,49.175629,48.790321,48.987453,30.181097,2147519
2010-03-11,48.646954,49.050179,48.593189,49.050179,30.219746,2124864
2010-03-12,49.059139,49.086021,48.924732,49.014336,30.197657,3445092
2010-03-15,49.193546,49.274193,48.727600,49.086021,30.241831,2801495
2010-03-16,49.059139,49.363800,48.951614,49.157707,30.285992,1509167
2010-03-17,49.086021,49.274193,49.050179,49.121864,30.263906,2385004
2010-03-18,48.870968,49.292114,48.844086,49.229389,30.330154,1820419
2010-03-19,49.121864,49.247311,48.906811,49.121864,30.263906,1469437
2010-03-22,48.539429,49.211472,48.539429,49.032257,30.208704,1752008
2010-03-23,49.274193,49.480286,49.139786,49.435486,30.457127,2181668
2010-03-24,49.077061,49.238350,48.969536,48.978497,30.175575,1930010
2010-03-25,49.103943,49.148746,48.584229,48.584229,29.932673,2433996
2010-03-26,48.261650,48.378136,48.055557,48.234768,29.717371,2612333
2010-03-29,47.822582,48.378136,47.795700,48.324371,29.772572,1838722
2010-03-30,48.261650,48.297489,47.885303,48.073479,29.617996,2677507
2010-03-31,48.548386,48.646954,48.261650,48.476704,29.866426,1621660
